Date,Close,High,Low,Open,Volume
2020-06-15,9.142585754394531,9.151056977868004,8.714046204354432,8.78530408707632,400004000
2020-06-16,9.037692070007324,9.235269343312108,8.80872289575929,9.193661221979534,535716000
2020-06-17,9.204628944396973,9.267414684061116,9.039441431149813,9.08279457570083,408304000
2020-06-18,9.186686515808105,9.250967262401565,9.08353774425731,9.1956557675876,254408000
2020-06-19,9.229789733886719,9.412915700228654,9.195905784531032,9.211104186655707,524160000
2020-06-22,9.49438762664795,9.498872728106782,9.241748771132274,9.26840846511835,398468000
2020-06-23,9.41789722442627,9.609743396922207,9.375542057342088,9.518553950151457,375108000
2020-06-24,9.204131126403809,9.524040919817196,9.11343966105159,9.444062758637543,449372000
2020-06-25,9.457763671875,9.47271306129178,9.151059303167177,9.323970010638464,376072000
2020-06-26,9.123900413513184,9.467728722723272,9.094002588931565,9.467728722723272,592084000
2020-06-29,9.168747901916504,9.17323300343453,8.869766795785965,9.138601062533104,342248000
2020-06-30,9.465483665466309,9.493886447306298,9.235019478981704,9.282357765526486,367892000
2020-07-01,9.497624397277832,9.543219591160486,9.381022242501066,9.48840613314034,326648000
2020-07-02,9.579598426818848,9.70442282760441,9.54571352620814,9.606257171832585,364056000
2020-07-06,9.805824279785156,9.87508814798096,9.67950487517596,9.70865565322955,315892000
2020-07-07,9.838215827941895,10.035792195918855,9.817287255578739,9.912462837226059,357800000
2020-07-08,10.181295394897461,10.190265597048889,9.931646628346138,9.959800403312192,365480000
2020-07-09,10.47330093383789,10.534093588633562,10.198736506038417,10.344988447431144,494548000
2020-07-10,10.44365119934082,10.619052957502204,10.343492498515767,10.55277915164797,497676000
2020-07-13,10.018102645874023,10.755588654728152,9.990944924567389,10.559009293925586,457076000
2020-07-14,10.341750144958496,10.36741283425982,9.752259134498587,10.040775965444766,542676000
2020-07-15,10.19250774383545,10.397558316682144,10.02159013052711,10.378872771488924,403984000
2020-07-16,10.100322723388672,10.17207769152356,9.861885270696039,9.980979490097369,344964000
2020-07-17,10.166845321655273,10.213685593661825,10.053482225991832,10.19076396064472,266284000
2020-07-20,10.475044250488281,10.495474793400428,10.12224671574614,10.239347866244826,284852000
2020-07-21,10.293415069580078,10.524129314223586,10.251806935143245,10.477288085807832,277036000
2020-07-22,10.403288841247559,10.566482262810977,10.256538888598485,10.332280922279889,367292000
2020-07-23,10.095340728759766,10.511173062182083,9.997175070301086,10.414502437665947,411660000
2020-07-24,10.159871101379395,10.329542732168397,9.743789729394129,9.841456415367006,473292000
2020-07-27,10.386096954345703,10.406277531256803,10.183038512490914,10.197489869903114,292132000
2020-07-28,10.18079662322998,10.346731094386874,10.17456842547589,10.33900786305012,271636000
2020-07-29,10.429948806762695,10.480526189636478,10.311851591947988,10.355452784080558,284508000
2020-07-30,10.577943801879883,10.586913053355934,10.260276238263634,10.339755382635078,308880000
2020-07-31,10.578690528869629,10.729925581420863,10.39755765547587,10.527365160235048,386080000
2020-08-03,10.972847938537598,11.061047324167738,10.678849986437134,10.696041448492522,412720000
2020-08-04,11.189608573913574,11.189608573913574,10.868951887154713,11.012462764883185,310336000
2020-08-05,11.248407363891602,11.33311864646592,11.128317104973485,11.205803183965019,249924000
2020-08-06,11.29699420928955,11.319417817066762,11.140776947021354,11.311195605780336,244316000
2020-08-07,11.161454200744629,11.465667401571428,11.000004828368997,11.274070244186436,342516000
2020-08-10,11.12707233428955,11.369495904917775,10.819620023247541,11.295747876802203,427796000
2020-08-11,10.813142776489258,11.098918523004569,10.759076349780809,11.036131858187444,354512000
2020-08-12,11.401387214660645,11.428045955610024,10.921024246348408,10.953414108119377,464412000
2020-08-13,11.404128074645996,11.681931581652819,11.317174705404247,11.506777872851407,374460000
2020-08-14,11.5247163772583,11.664988170804342,11.401636045031081,11.490831482358997,366436000
2020-08-17,12.295090675354004,12.367593632314799,11.777106641549244,11.810990587312567,621300000
2020-08-18,12.219101905822754,12.453553268601032,12.045195142529236,12.40770904461831,503448000
2020-08-19,12.097265243530273,12.273165034891452,12.056902184955947,12.254728503615555,622624000
2020-08-20,12.099757194519043,12.33296250907546,11.838398102854091,11.934321676834784,921388000
2020-08-21,12.640416145324707,12.765240551057842,12.153823934972618,12.160302098658159,999868000
2020-08-24,12.67703914642334,12.868636319650925,12.465011429685445,12.83998356587323,490564000
2020-08-25,12.706689834594727,12.717901163534192,12.53103807773133,12.587844615488446,289076000
2020-08-26,12.72961139678955,12.824786987002051,12.634684820494062,12.755772114597788,321244000
2020-08-27,12.585352897644043,12.80634988794029,12.523812247203733,12.73808206029818,317604000
2020-08-28,13.103084564208984,13.103333578050206,12.599551014658505,12.631940872272953,537160000
2020-08-31,13.329068183898926,13.52888663787732,12.993462065874187,13.137969018429313,500840000
2020-09-01,13.778170585632324,13.95038477629032,13.394861600029344,13.438226745846599,511316000
2020-09-02,14.302043914794922,14.681115585297444,13.856926739094181,14.658186142029646,874012000
2020-09-03,12.975167274475098,13.841473875875945,12.838840818617765,13.785896742009523,945128000
2020-09-04,12.58338451385498,13.134172141716105,11.668478174710607,12.744133979096368,1463684000
2020-09-08,11.876082420349121,12.511108478488532,11.667979552490435,11.69813540641528,795728000
2020-09-09,12.675599098205566,12.769556763892693,12.193845970090976,12.361574683143147,736200000
2020-09-10,12.273598670959473,13.024763704510125,12.129296630055405,12.94899900089753,698684000
2020-09-11,12.12680721282959,12.613295008224291,11.858889773716811,12.446812658379836,636928000
2020-09-14,12.832361221313477,13.273739209787468,12.592108805183384,13.040465071713278,1201744000
2020-09-15,12.950739860534668,13.257535863739669,12.787995817855169,13.238843781585668,727556000
2020-09-16,12.475720405578613,13.052178487115969,12.47497314034895,12.91709841286544,556384000
2020-09-17,12.42487621307373,12.550735236367329,11.997454851454291,12.094652551351139,792512000
2020-09-18,12.151476860046387,12.593352980887191,11.951598651235248,12.55472336706476,698460000
2020-09-21,12.478461265563965,12.483694973903694,11.867610018715604,11.88804667529522,721044000
2020-09-22,12.598587036132812,12.608805364071547,12.117832199845257,12.536031626594971,646452000
2020-09-23,12.086179733276367,12.687560838178767,12.041818234122381,12.53652961819629,647012000
2020-09-24,12.309736251831055,12.530550274972123,11.97677159825077,12.034841522187119,731240000
2020-09-25,12.833856582641602,12.843576734436919,12.20780331992882,12.408927939676413,588016000
2020-09-28,12.994606018066406,13.011304446570705,12.710489349429492,12.999839726157738,573808000
2020-09-29,13.184765815734863,13.401093380463369,12.893172675497496,12.897409079611174,621460000
2020-09-30,13.488572120666504,13.580287038831065,13.109500461527388,13.116727827913346,689184000
2020-10-01,13.572309494018555,13.720099703122544,13.419035538099738,13.715365122828189,525004000
2020-10-02,13.021772384643555,13.477605085052133,13.01055675215891,13.184018292696402,552496000
2020-10-05,13.60022258758545,13.601967156828618,13.18177315614802,13.194982445011544,479820000
2020-10-06,13.693930625915527,14.098174399576221,13.622652378034157,13.787141008036896,784420000
2020-10-07,13.920727729797363,14.07549718453107,13.820539055423023,13.956367334628082,418084000
2020-10-08,13.795863151550293,14.040851990264692,13.715363885183114,14.031380929092759,378900000
2020-10-09,13.720101356506348,13.781411326549797,13.618418151320464,13.724338711308537,346892000
2020-10-12,14.181913375854492,14.302538685168608,13.869385461793655,13.946146503692344,434744000
2020-10-13,14.204096794128418,14.304036377631371,13.975308163127476,14.252197472284319,344604000
2020-10-14,14.0515718460083,14.298304361964878,13.916740866696482,14.246216365246953,276100000
2020-10-15,13.92671012878418,13.962348784110764,13.725086380494536,13.767953352964803,267224000
2020-10-16,13.76870346069336,14.077743316998289,13.749762280608627,13.993255747325552,242392000
2020-10-19,13.455924987792969,13.940169047931054,13.365206413030409,13.859918842046525,298068000
2020-10-20,13.603216171264648,13.756988333381303,13.465145135362771,13.541408020040002,229212000
2020-10-21,13.482836723327637,13.748760403023688,13.43573335584962,13.582776293199249,219596000
2020-10-22,13.319594383239746,13.569566899431383,13.190744403599018,13.480593872664583,290480000
2020-10-23,13.548137664794922,13.551128627236945,13.250064394396585,13.408322054619655,233484000
2020-10-26,13.1005277633667,13.650319103468638,12.998096338348244,13.385392673750909,336896000
2020-10-27,13.355237007141113,13.400346726970827,13.150622291842872,13.264767528358535,250520000
2020-10-28,12.587872505187988,13.218911397491217,12.569928631745872,13.157103243405235,376520000
2020-10-29,12.983640670776367,13.15186754873431,12.710489589909798,12.798715363998193,320080000
2020-10-30,12.495160102844238,12.896412039377154,12.261885015446573,12.810180868510429,416820000
2020-11-02,12.541765213012695,12.796971486220077,12.35659080784414,12.618526270619803,299652000
2020-11-03,12.979155540466309,13.064390361146998,12.563696992190879,12.669119382527171,272900000
2020-11-04,13.75150203704834,13.78464980363339,13.295669383040554,13.347757372361434,410228000
2020-11-05,14.116119384765625,14.294564582296335,13.947643426379841,14.118612169911342,319028000
2020-11-06,14.516876220703125,14.543542941145084,13.851943272038088,14.066027152955076,383348000
2020-11-09,13.588509559631348,14.645972423648024,13.56857203173021,14.507403229682708,582976000
2020-11-10,12.730427742004395,13.564334744395342,12.589116673777136,13.564334744395342,644068000
2020-11-11,13.376420021057129,13.393367538571804,12.908125296795578,13.013298590022384,404744000
2020-11-12,13.415046691894531,13.723338187074443,13.27473295250563,13.437227912826472,365812000
2020-11-13,13.255797386169434,13.626395347033997,13.018784033325021,13.585023849104292,346312000
2020-11-16,13.473367691040039,13.6072013508254,13.115230905233268,13.131679294091388,413776000
2020-11-17,13.380657196044922,13.554117795380119,13.262524644847927,13.510503557144846,312028000
2020-11-18,13.38713550567627,13.563587043651735,13.144141246087537,13.423522372522545,510924000
2020-11-19,13.398601531982422,13.445704907564874,13.059405888959795,13.17180655068119,565936000
2020-11-20,13.04719352722168,13.452682798283654,13.024513174097109,13.412308613334746,341088000
2020-11-23,13.099283218383789,13.34103113334532,12.975168734677316,13.13043638351917,361356000
2020-11-24,12.917594909667969,13.12121133321575,12.845070266957617,13.101771983293112,346500000
2020-11-25,13.193737030029297,13.228379329098729,12.979653173979193,12.992114247965226,259916000
2020-11-27,13.220155715942383,13.365953240464343,13.129687189722432,13.33355368493512,167276000
2020-11-30,13.359969139099121,13.370935681900644,12.932049600173414,13.223892739343428,286952000
2020-12-01,13.348506927490234,13.486827040045208,13.1872573732238,13.450440170378451,296948000
2020-12-02,13.502530097961426,13.631130077502323,13.19324118615636,13.3091310010847,283360000
2020-12-03,13.358433723449707,13.621693331672965,13.29162217345362,13.549396414005608,199520000
2020-12-04,13.520228385925293,13.521973470709733,13.351203372803964,13.410785417444142,202244000
2020-12-07,13.56859302520752,13.692744171965034,13.462142841272858,13.563108608262407,223244000
2020-12-08,13.312562942504883,13.56061510598697,13.24425451987971,13.546903589065858,271920000
2020-12-09,12.894490242004395,13.376384805917994,12.83216550084226,13.263203433543586,401300000
2020-12-10,12.935873031616211,13.032102820669692,12.813466967276163,12.83291301548905,207764000
2020-12-11,12.976758003234863,12.983489181090265,12.787041115310338,12.930886519220268,209264000
2020-12-14,13.271429061889648,13.351204645640843,13.040827735390105,13.05129824509495,270156000
2020-12-15,13.323033332824707,13.426242500782983,13.149770658003526,13.40206047490147,193016000
2020-12-16,13.205368041992188,13.399571791317053,13.175451477934299,13.384862671338562,223116000
2020-12-17,13.303838729858398,13.341981438331054,13.141544871847286,13.329266568173495,231384000
2020-12-18,13.234783172607422,13.367409637834479,13.033848276688204,13.341482523812642,342064000
2020-12-21,13.29486083984375,13.332505217650821,12.931133831680992,13.038083274086588,302332000
2020-12-22,13.241012573242188,13.299847130440972,13.017391613694233,13.281897959126036,185580000
2020-12-23,12.97276782989502,13.237772518322112,12.968530174223998,13.218825746792993,179144000
2020-12-24,12.957310676574707,13.095671649944181,12.902465562166906,13.000688634360822,97884000
2020-12-28,12.863824844360352,13.025869534762169,12.727459055388337,13.025869534762169,212564000
2020-12-29,12.906952857971191,13.03584092625599,12.806236260344338,12.888754523484122,170372000
2020-12-30,13.10888385772705,13.176692997483368,12.860582561222339,12.95381953401239,225396000
2020-12-31,13.018391609191895,13.114122125495019,12.878783853374811,13.09966312099612,192424000
2021-01-04,13.0767240524292,13.614212986841412,12.926147495048388,13.067500305121046,560640000
2021-01-05,13.367158889770508,13.405799918708546,13.050299979878782,13.063013897871317,322760000
2021-01-06,12.579127311706543,13.207859146171348,12.550707625109041,13.185422201120657,580424000
2021-01-07,13.306580543518066,13.340236434139047,12.85036396210047,12.931136197590789,461480000
2021-01-08,13.239517211914062,13.383362603495904,13.005425734005303,13.325027318748608,292528000
2021-01-11,13.583301544189453,13.921849917900058,13.32502802714216,13.381119906111909,518344000
2021-01-12,13.446934700012207,13.71592883730901,13.307577070665623,13.7139336394329,291476000
2021-01-13,13.493803024291992,13.586791799856059,13.347465053272895,13.452170148278045,210028000
2021-01-14,13.163230895996094,13.561610431812436,13.143536640465687,13.536930084160442,283120000
2021-01-15,12.823437690734863,13.287881316844615,12.812468857865895,13.190904052844246,277780000
2021-01-19,12.988719940185547,13.057276553983286,12.807977701628634,12.979744405485064,226188000
2021-01-20,13.328269004821777,13.392837146187576,13.020135512164993,13.074980630078048,258572000
2021-01-21,13.828611373901367,13.959992011036567,13.215834583904515,13.380870156744221,337780000
2021-01-22,13.674046516418457,13.802934593706915,13.58903567654734,13.701469552054299,246820000
2021-01-25,13.614959716796875,13.789718288039488,13.199378522097208,13.743099328178776,251112000
2021-01-26,13.397571563720703,13.606483388773166,13.349955005333001,13.542413583397934,163980000
2021-01-27,12.8815279006958,13.195644195776497,12.7578750593433,13.192901511391609,371272000
2021-01-28,13.014399528503418,13.302340407127636,12.924153447665297,12.959803578675862,228316000
2021-01-29,12.953322410583496,13.297355184274961,12.875291917591868,13.038333242858723,271552000
